cluster_id,source_id,source,source_date,latitude,longitude,country
2876,1324172,sam-2024-Q4,2025-01-13,23.11075604122473,120.13023760747828,Taiwan
2876,540054,sam-2023,2023-10-01,23.1064105788292,120.12969582620434,Taiwan
2876,1108342,sam-2024-Q1,2024-03-06,23.106464656109527,120.12981424728132,Taiwan
2876,1324092,sam-2024-Q4,2025-01-13,23.104860630485188,120.11860690309032,Taiwan
2876,1222106,sam-2024-Q3,2024-10-17,23.10663724209908,120.1267382421246,Taiwan
2876,1324171,sam-2024-Q4,2025-01-13,23.106670646310103,120.12712189798732,Taiwan
2876,540050,sam-2023,2023-10-01,23.10472250560468,120.11864864685008,Taiwan
2876,1108347,sam-2024-Q1,2024-03-06,23.119580620235013,120.10998641322568,Taiwan
2876,1205017,sam-2024-Q2,2024-08-13,23.111611340293425,120.13032170738988,Taiwan
2876,540071,sam-2023,2023-10-01,23.125677709676047,120.11943485356566,Taiwan
2876,1250711,sam-2024-Q3,2024-10-17,23.10474342795968,120.11854122562497,Taiwan
2876,1467962,sam-2025-Q2,2025-06-26,23.10660621319624,120.12744251245064,Taiwan
2876,1488297,sam-2025-Q3,2025-09-29,23.10673369528924,120.12668937658285,Taiwan
2876,1365951,sam-2025-Q1,2025-03-28,23.11102080380553,120.13037056239232,Taiwan
2876,540053,sam-2023,2023-10-01,23.106781102554034,120.124887844306,Taiwan
2876,540058,sam-2023,2023-10-01,23.11162399112448,120.1304819954274,Taiwan
2876,1426580,sam-2025-Q1,2025-03-28,23.106713060160203,120.12695660640904,Taiwan
2876,1108351,sam-2024-Q1,2024-03-06,23.12293116004148,120.11641649502408,Taiwan
2876,1108354,sam-2024-Q1,2024-03-06,23.125188720267342,120.11924752670777,Taiwan
2876,1467966,sam-2025-Q2,2025-06-26,23.11766319078096,120.11383874794544,Taiwan
2876,1108344,sam-2024-Q1,2024-03-06,23.112682530672185,120.13076098834507,Taiwan
2876,540062,sam-2023,2023-10-01,23.119564158278507,120.1130299428822,Taiwan
2876,1324179,sam-2024-Q4,2025-01-13,23.125282902624107,120.11981504663216,Taiwan
28794,1363744,sam-2025-Q1,2025-03-28,22.397490149156084,120.58520760114853,Taiwan
28794,1316760,sam-2024-Q4,2025-01-13,22.397465226111503,120.58536445266206,Taiwan
28849,1468227,sam-2025-Q2,2025-06-26,24.637539941215145,120.83095519476876,Taiwan
28849,1366077,sam-2025-Q1,2025-03-28,24.637535745125792,120.83093019750804,Taiwan
29077,1108365,sam-2024-Q1,2024-03-06,23.14458166763436,120.09554214471778,Taiwan
29077,1108362,sam-2024-Q1,2024-03-06,23.142468572072783,120.09257792654532,Taiwan
29077,1467969,sam-2025-Q2,2025-06-26,23.141307534635693,120.10309764069368,Taiwan
29077,1108366,sam-2024-Q1,2024-03-06,23.14463759158324,120.09972567484463,Taiwan
29077,540076,sam-2023,2023-10-01,23.138115176817887,120.10999819793226,Taiwan
29077,1205026,sam-2024-Q2,2024-08-13,23.142545050115096,120.09255910219947,Taiwan
29077,540084,sam-2023,2023-10-01,23.14472020031946,120.09572298968398,Taiwan
29077,1246144,sam-2024-Q3,2024-10-17,23.13773622270628,120.10733356826654,Taiwan
29077,1108360,sam-2024-Q1,2024-03-06,23.137501758996653,120.10680439756294,Taiwan
29077,1205028,sam-2024-Q2,2024-08-13,23.14463616283864,120.09607900093364,Taiwan
28508,1363753,sam-2025-Q1,2025-03-28,22.474802523220124,120.52433442278202,Taiwan
28508,543808,sam-2023,2023-10-01,22.474771204580325,120.52442003990951,Taiwan
28508,1205147,sam-2024-Q2,2024-08-13,22.47481548121338,120.52432615356383,Taiwan
28508,1316790,sam-2024-Q4,2025-01-13,22.474776486661817,120.52433807673415,Taiwan
28508,60723,gpv-model,2019-01-01,22.4749390850536,120.52448871757085,Taiwan
29647,1116780,sam-2024-Q1,2024-03-06,24.713287656167832,121.67414404249608,Taiwan
29647,1386451,sam-2025-Q1,2025-03-28,24.71335916802921,121.67416291666676,Taiwan
29647,551082,sam-2023,2023-10-01,24.713384386371928,121.6741354517658,Taiwan
29647,1268862,sam-2024-Q3,2024-10-17,24.71326189892859,121.67415379348986,Taiwan
