cluster_id,source_id,source,source_date,latitude,longitude,country
54852,1298207,sam-2024-Q4,2025-01-13,44.08552693909818,24.98107520812952,Romania
54852,921297,sam-2024-Q1,2024-03-06,44.08763503805845,24.978598794514856,Romania
54852,1378247,sam-2025-Q1,2025-03-28,44.08769038927747,24.978645546128185,Romania
54852,1357882,sam-2025-Q1,2025-03-28,44.08563739331965,24.981088830155382,Romania
54852,1298206,sam-2024-Q4,2025-01-13,44.08759159556524,24.978718796795576,Romania
54852,295403,sam-2023,2023-10-01,44.08765174391077,24.97881669541372,Romania
55431,297909,sam-2023,2023-10-01,44.59174336344294,25.30366934854994,Romania
55431,1237467,sam-2024-Q3,2024-10-17,44.5916752948303,25.30365736449177,Romania
55431,1298299,sam-2024-Q4,2025-01-13,44.591663976279584,25.303639887468574,Romania
55431,921337,sam-2024-Q1,2024-03-06,44.591756194152254,25.30368257640265,Romania
55431,1378251,sam-2025-Q1,2025-03-28,44.59177826643538,25.30366571102404,Romania
55822,919213,sam-2024-Q1,2024-03-06,45.83361482045556,24.4024624767244,Romania
55822,1423240,sam-2025-Q1,2025-03-28,45.83449582288628,24.40665578004804,Romania
55822,1262631,sam-2024-Q3,2024-10-17,45.83353216474541,24.402403721271146,Romania
55822,293159,sam-2023,2023-10-01,45.833713404609085,24.40264375114097,Romania
55822,1348176,sam-2024-Q4,2025-01-13,45.83357306651605,24.4024966524594,Romania
55822,63179,gpv-model,2019-01-01,45.83356587200291,24.40238191260516,Romania
55807,293131,sam-2023,2023-10-01,44.54950154507777,24.43195951998661,Romania
55807,919037,sam-2024-Q1,2024-03-06,44.54933853937483,24.43179860241237,Romania
56030,1423256,sam-2025-Q1,2025-03-28,47.030061639162575,24.35017935000491,Romania
56030,52320,gpv-model,2019-01-01,47.03012339041425,24.350068793377663,Romania
